from,to,rep_period,time_step,scenario,flow
BEL,GER,1,576,2012,-2000.0
BEL,GER,1,577,2012,2380.0
BEL,GER,1,578,2012,2380.0
BEL,GER,1,579,2012,2380.0
BEL,GER,1,580,2012,2380.0
BEL,GER,1,581,2012,2380.0
BEL,GER,1,582,2012,2380.0
BEL,GER,1,583,2012,2380.0
BEL,GER,1,584,2012,2299.106481851981
BEL,GER,1,585,2012,2380.0
BEL,GER,1,586,2012,2280.38314691491
BEL,GER,1,587,2012,2155.7991897305083
BEL,GER,1,588,2012,2213.23883129717
BEL,GER,1,589,2012,2209.970095854098
BEL,GER,1,590,2012,2266.135968838029
BEL,GER,1,591,2012,2208.6436368504746
BEL,GER,1,592,2012,2095.6992268882204
BEL,GER,1,593,2012,1707.6428136324466
BEL,GER,1,594,2012,2380.0
BEL,GER,1,595,2012,1716.6605505740881
BEL,GER,1,596,2012,2041.7771161918445
BEL,GER,1,597,2012,2380.0
BEL,GER,1,598,2012,2377.052604782187
BEL,GER,1,599,2012,2380.0
BEL,GER,1,600,2012,1886.0842605210773
BEL,GER,1,601,2012,2380.0
BEL,GER,1,602,2012,-95.39145946247072
BEL,GER,1,603,2012,2380.0
BEL,GER,1,604,2012,1493.3911032146307
BEL,GER,1,605,2012,2380.0
BEL,GER,1,606,2012,2380.0
BEL,GER,1,607,2012,2380.0
BEL,GER,1,608,2012,2380.0
BEL,GER,1,609,2012,2380.0
BEL,GER,1,610,2012,2380.0
BEL,GER,1,611,2012,2380.0
BEL,GER,1,612,2012,2380.0
BEL,GER,1,613,2012,2380.0
BEL,GER,1,614,2012,2380.0
BEL,GER,1,615,2012,2380.0
BEL,GER,1,616,2012,2380.0
BEL,GER,1,617,2012,1979.1690069075003
BEL,GER,1,618,2012,1727.9505332011927
BEL,GER,1,619,2012,1873.7438105266128
BEL,GER,1,620,2012,2165.5586555965983
BEL,GER,1,621,2012,2380.0
BEL,GER,1,622,2012,-1835.1842740510715
BEL,GER,1,623,2012,2380.0
BEL,GER,1,624,2012,979.4721403465028
BEL,GER,1,625,2012,2380.0
BEL,GER,1,626,2012,2380.0
BEL,GER,1,627,2012,-745.652712377504
BEL,GER,1,628,2012,1664.0766748576584
BEL,GER,1,629,2012,2380.0
BEL,GER,1,630,2012,2380.0
BEL,GER,1,631,2012,2380.0
BEL,GER,1,632,2012,2380.0
BEL,GER,1,633,2012,2380.0
BEL,GER,1,634,2012,2380.0
BEL,GER,1,635,2012,2380.0
BEL,GER,1,636,2012,2380.0
BEL,GER,1,637,2012,2380.0
BEL,GER,1,638,2012,2380.0
BEL,GER,1,639,2012,2380.0
BEL,GER,1,640,2012,2380.0
BEL,GER,1,641,2012,2380.0
BEL,GER,1,642,2012,2334.594423215205
BEL,GER,1,643,2012,2380.0
BEL,GER,1,644,2012,2380.0
BEL,GER,1,645,2012,2272.348514015008
BEL,GER,1,646,2012,1485.507682421975
BEL,GER,1,647,2012,-186.5812060577441
BEL,GER,1,648,2012,-1183.4448999135018
BEL,GER,1,649,2012,-2000.0
BEL,GER,1,650,2012,1305.9531970195121
BEL,GER,1,651,2012,2380.0
BEL,GER,1,652,2012,1534.2834856562895
BEL,GER,1,653,2012,1624.6179476564112
BEL,GER,1,654,2012,-2000.0
BEL,GER,1,655,2012,1512.9475400121778
BEL,GER,1,656,2012,1323.109317017418
BEL,GER,1,657,2012,-2000.0
BEL,GER,1,658,2012,-2000.0
BEL,GER,1,659,2012,-2000.0
BEL,GER,1,660,2012,-2000.0
BEL,GER,1,661,2012,2380.0
BEL,GER,1,662,2012,-2000.0
BEL,GER,1,663,2012,-2000.0
BEL,GER,1,664,2012,-2000.0
BEL,GER,1,665,2012,-2000.0
BEL,GER,1,666,2012,-2000.0
BEL,GER,1,667,2012,-2000.0
BEL,GER,1,668,2012,-2000.0
BEL,GER,1,669,2012,-2000.0
BEL,GER,1,670,2012,-2000.0
BEL,GER,1,671,2012,-2000.0
BEL,GER,1,672,2012,-2000.0
BEL,GER,1,673,2012,649.9233642368076
BEL,GER,1,674,2012,-2000.0
BEL,GER,1,675,2012,-2000.0
BEL,GER,1,676,2012,-2000.0
BEL,GER,1,677,2012,-2000.0
BEL,GER,1,678,2012,-2000.0
BEL,GER,1,679,2012,-2000.0
BEL,GER,1,680,2012,-2000.0
BEL,GER,1,681,2012,-2000.0
BEL,GER,1,682,2012,-2000.0
BEL,GER,1,683,2012,-2000.0
BEL,GER,1,684,2012,-678.1644273924562
BEL,GER,1,685,2012,-2000.0
BEL,GER,1,686,2012,1965.4739725256159
BEL,GER,1,687,2012,-2000.0
BEL,GER,1,688,2012,-2000.0
BEL,GER,1,689,2012,-2000.0
BEL,GER,1,690,2012,-2000.0
BEL,GER,1,691,2012,-540.6752831847193
BEL,GER,1,692,2012,-2000.0
BEL,GER,1,693,2012,2067.49353488181
BEL,GER,1,694,2012,-2000.0
BEL,GER,1,695,2012,-274.8003108944615
BEL,GER,1,696,2012,-2000.0
BEL,GER,1,697,2012,2224.402837706959
BEL,GER,1,698,2012,374.2552777373048
BEL,GER,1,699,2012,-2000.0
BEL,GER,1,700,2012,-2000.0
BEL,GER,1,701,2012,-2000.0
BEL,GER,1,702,2012,-288.9788978257038
BEL,GER,1,703,2012,2380.0
BEL,GER,1,704,2012,1695.5977478172963
BEL,GER,1,705,2012,103.32693179551688
BEL,GER,1,706,2012,-1226.595408397868
BEL,GER,1,707,2012,1588.6075765038186
BEL,GER,1,708,2012,2380.0
BEL,GER,1,709,2012,-2000.0
BEL,GER,1,710,2012,2380.0
BEL,GER,1,711,2012,1671.0010481900226
BEL,GER,1,712,2012,1508.2141473384736
BEL,GER,1,713,2012,-2000.0
BEL,GER,1,714,2012,-2000.0
BEL,GER,1,715,2012,-2000.0
BEL,GER,1,716,2012,1413.6312982705158
BEL,GER,1,717,2012,1408.897421812455
BEL,GER,1,718,2012,1749.3404175621308
BEL,GER,1,719,2012,-151.2292219329861
BEL,GER,1,720,2012,1.4979876118704851
BEL,NED,1,1,2012,-3400.0
BEL,NED,1,2,2012,-3400.0
BEL,NED,1,3,2012,-3400.0
BEL,NED,1,4,2012,-3400.0
BEL,NED,1,5,2012,-3400.0
BEL,NED,1,6,2012,-3400.0
BEL,NED,1,7,2012,-3400.0
BEL,NED,1,8,2012,-3400.0
BEL,NED,1,9,2012,-3400.0
BEL,NED,1,10,2012,-3400.0
BEL,NED,1,11,2012,-3400.0
BEL,NED,1,12,2012,-3400.0
BEL,NED,1,13,2012,-3400.0
BEL,NED,1,14,2012,-3400.0
BEL,NED,1,15,2012,-3400.0
BEL,NED,1,16,2012,-3400.0
BEL,NED,1,17,2012,-3400.0
BEL,NED,1,18,2012,-3400.0
BEL,NED,1,19,2012,-3400.0
BEL,NED,1,20,2012,-3400.0
BEL,NED,1,21,2012,-3400.0
BEL,NED,1,22,2012,-3400.0
BEL,NED,1,23,2012,-3400.0
BEL,NED,1,24,2012,-3400.0
BEL,NED,1,25,2012,-3400.0
BEL,NED,1,26,2012,-3400.0
BEL,NED,1,27,2012,-3400.0
BEL,NED,1,28,2012,-3400.0
BEL,NED,1,29,2012,-3400.0
BEL,NED,1,30,2012,-3400.0
BEL,NED,1,31,2012,-3400.0
BEL,NED,1,32,2012,-3400.0
BEL,NED,1,33,2012,-3400.0
BEL,NED,1,34,2012,-3400.0
BEL,NED,1,35,2012,-3400.0
BEL,NED,1,36,2012,-3400.0
BEL,NED,1,37,2012,-3400.0
BEL,NED,1,38,2012,-3400.0
BEL,NED,1,39,2012,-3400.0
BEL,NED,1,40,2012,-3400.0
BEL,NED,1,41,2012,-3400.0
BEL,NED,1,42,2012,-3400.0
BEL,NED,1,43,2012,-3400.0
BEL,NED,1,44,2012,-3400.0
BEL,NED,1,45,2012,-3400.0
BEL,NED,1,46,2012,-3400.0
BEL,NED,1,47,2012,-3400.0
BEL,NED,1,48,2012,-3400.0
BEL,NED,1,49,2012,-3400.0
BEL,NED,1,50,2012,-3400.0
BEL,NED,1,51,2012,-3400.0
BEL,NED,1,52,2012,-3400.0
BEL,NED,1,53,2012,-3400.0
BEL,NED,1,54,2012,-3400.0
BEL,NED,1,55,2012,-3400.0
BEL,NED,1,56,2012,-3400.0
BEL,NED,1,57,2012,-3400.0
BEL,NED,1,58,2012,-3400.0
BEL,NED,1,59,2012,-3400.0
BEL,NED,1,60,2012,-3400.0
BEL,NED,1,61,2012,-3400.0
BEL,NED,1,62,2012,-3400.0
BEL,NED,1,63,2012,-3400.0
BEL,NED,1,64,2012,-3400.0
BEL,NED,1,65,2012,-3400.0
BEL,NED,1,66,2012,-3400.0
BEL,NED,1,67,2012,-3400.0
BEL,NED,1,68,2012,-3400.0
BEL,NED,1,69,2012,-3400.0
BEL,NED,1,70,2012,-3400.0
BEL,NED,1,71,2012,-3400.0
BEL,NED,1,72,2012,-3400.0
BEL,NED,1,73,2012,-3400.0
BEL,NED,1,74,2012,-3400.0
BEL,NED,1,75,2012,-3400.0
BEL,NED,1,76,2012,-3400.0
BEL,NED,1,77,2012,-3400.0
BEL,NED,1,78,2012,-3400.0
BEL,NED,1,79,2012,-3400.0
BEL,NED,1,80,2012,-3400.0
BEL,NED,1,81,2012,-3400.0
BEL,NED,1,82,2012,-3400.0
BEL,NED,1,83,2012,-3400.0
BEL,NED,1,84,2012,-3400.0
BEL,NED,1,85,2012,-3400.0
BEL,NED,1,86,2012,-3400.0
BEL,NED,1,87,2012,-3400.0
BEL,NED,1,88,2012,-3400.0
BEL,NED,1,89,2012,-3400.0
BEL,NED,1,90,2012,-3400.0
BEL,NED,1,91,2012,-3400.0
BEL,NED,1,92,2012,-3400.0
BEL,NED,1,93,2012,-3400.0
BEL,NED,1,94,2012,-3400.0
BEL,NED,1,95,2012,-3400.0
BEL,NED,1,96,2012,-3400.0
BEL,NED,1,97,2012,-3400.0
BEL,NED,1,98,2012,-3400.0
BEL,NED,1,99,2012,-3400.0
BEL,NED,1,100,2012,-3400.0
BEL,NED,1,101,2012,-3400.0
BEL,NED,1,102,2012,-3400.0
BEL,NED,1,103,2012,-3400.0
BEL,NED,1,104,2012,-3400.0
BEL,NED,1,105,2012,-3400.0
BEL,NED,1,106,2012,-3400.0
BEL,NED,1,107,2012,-3400.0
BEL,NED,1,108,2012,-3400.0
BEL,NED,1,109,2012,-3400.0
BEL,NED,1,110,2012,-3400.0
BEL,NED,1,111,2012,-3400.0
BEL,NED,1,112,2012,-3400.0
BEL,NED,1,113,2012,-3400.0
BEL,NED,1,114,2012,-3400.0
BEL,NED,1,115,2012,-3400.0
BEL,NED,1,116,2012,-3400.0
BEL,NED,1,117,2012,-3400.0
BEL,NED,1,118,2012,-3400.0
BEL,NED,1,119,2012,-3400.0
BEL,NED,1,120,2012,-3400.0
BEL,NED,1,121,2012,-3400.0
BEL,NED,1,122,2012,-3400.0
BEL,NED,1,123,2012,-3400.0
BEL,NED,1,124,2012,-3400.0
BEL,NED,1,125,2012,-3400.0
BEL,NED,1,126,2012,-3400.0
BEL,NED,1,127,2012,-3400.0
BEL,NED,1,128,2012,-3400.0
BEL,NED,1,129,2012,-3400.0
BEL,NED,1,130,2012,-3400.0
BEL,NED,1,131,2012,-3400.0
BEL,NED,1,132,2012,-3400.0
BEL,NED,1,133,2012,-3400.0
BEL,NED,1,134,2012,-3400.0
BEL,NED,1,135,2012,-3400.0
BEL,NED,1,136,2012,-3400.0
BEL,NED,1,137,2012,-3400.0
BEL,NED,1,138,2012,-3400.0
BEL,NED,1,139,2012,-3400.0
BEL,NED,1,140,2012,-3400.0
BEL,NED,1,141,2012,-3400.0
BEL,NED,1,142,2012,-3400.0
BEL,NED,1,143,2012,-3400.0
BEL,NED,1,144,2012,-3400.0
BEL,NED,1,145,2012,-3400.0
BEL,NED,1,146,2012,-3400.0
BEL,NED,1,147,2012,-3400.0
BEL,NED,1,148,2012,-3400.0
BEL,NED,1,149,2012,-3400.0
BEL,NED,1,150,2012,-3400.0
BEL,NED,1,151,2012,-3400.0
BEL,NED,1,152,2012,-3400.0
BEL,NED,1,153,2012,-3400.0
BEL,NED,1,154,2012,-3400.0
BEL,NED,1,155,2012,-3400.0
BEL,NED,1,156,2012,-3400.0
BEL,NED,1,157,2012,-3400.0
BEL,NED,1,158,2012,-3400.0
BEL,NED,1,159,2012,-3400.0
BEL,NED,1,160,2012,-3400.0
BEL,NED,1,161,2012,-3400.0
BEL,NED,1,162,2012,-3400.0
BEL,NED,1,163,2012,-3400.0
BEL,NED,1,164,2012,-3400.0
BEL,NED,1,165,2012,-3400.0
BEL,NED,1,166,2012,-3400.0
BEL,NED,1,167,2012,-3400.0
BEL,NED,1,168,2012,-3400.0
BEL,NED,1,169,2012,-3400.0
BEL,NED,1,170,2012,-3400.0
BEL,NED,1,171,2012,-3400.0
BEL,NED,1,172,2012,-3400.0
BEL,NED,1,173,2012,-3400.0
BEL,NED,1,174,2012,-3400.0
BEL,NED,1,175,2012,-3400.0
BEL,NED,1,176,2012,-3400.0
BEL,NED,1,177,2012,-3400.0
BEL,NED,1,178,2012,-3400.0
BEL,NED,1,179,2012,-3400.0
BEL,NED,1,180,2012,-3400.0
BEL,NED,1,181,2012,-3400.0
BEL,NED,1,182,2012,-3400.0
BEL,NED,1,183,2012,-3400.0
BEL,NED,1,184,2012,-3400.0
BEL,NED,1,185,2012,-3400.0
BEL,NED,1,186,2012,-3400.0
BEL,NED,1,187,2012,-3400.0
BEL,NED,1,188,2012,-3400.0
BEL,NED,1,189,2012,-3097.9175069802136
BEL,NED,1,190,2012,-3007.9186398261772
BEL,NED,1,191,2012,-3400.0
BEL,NED,1,192,2012,-3400.0
BEL,NED,1,193,2012,-3400.0
BEL,NED,1,194,2012,-3400.0
BEL,NED,1,195,2012,-3400.0
BEL,NED,1,196,2012,-3400.0
BEL,NED,1,197,2012,-3400.0
BEL,NED,1,198,2012,-3400.0
BEL,NED,1,199,2012,-3400.0
BEL,NED,1,200,2012,-3400.0
BEL,NED,1,201,2012,-3400.0
BEL,NED,1,202,2012,-3400.0
BEL,NED,1,203,2012,-3400.0
BEL,NED,1,204,2012,-3400.0
BEL,NED,1,205,2012,-3400.0
BEL,NED,1,206,2012,-3400.0
BEL,NED,1,207,2012,-3400.0
BEL,NED,1,208,2012,-3400.0
BEL,NED,1,209,2012,-3400.0
BEL,NED,1,210,2012,-3400.0
BEL,NED,1,211,2012,-3400.0
BEL,NED,1,212,2012,-3400.0
BEL,NED,1,213,2012,-3400.0
BEL,NED,1,214,2012,-3400.0
BEL,NED,1,215,2012,-3400.0
BEL,NED,1,216,2012,-3400.0
BEL,NED,1,217,2012,-3400.0
BEL,NED,1,218,2012,-3400.0
BEL,NED,1,219,2012,-3400.0
BEL,NED,1,220,2012,-3400.0
BEL,NED,1,221,2012,2045.2432028736303
BEL,NED,1,222,2012,-3400.0
BEL,NED,1,223,2012,-3053.220544982991
BEL,NED,1,224,2012,-3170.1128766290312
BEL,NED,1,225,2012,-3353.4006722187587
BEL,NED,1,226,2012,-3400.0
BEL,NED,1,227,2012,-3400.0
BEL,NED,1,228,2012,-3400.0
BEL,NED,1,229,2012,-3400.0
BEL,NED,1,230,2012,-3400.0
BEL,NED,1,231,2012,-3400.0
BEL,NED,1,232,2012,-3400.0
BEL,NED,1,233,2012,-3400.0
BEL,NED,1,234,2012,-3400.0
BEL,NED,1,235,2012,-3400.0
BEL,NED,1,236,2012,-3400.0
BEL,NED,1,237,2012,-3400.0
BEL,NED,1,238,2012,-3400.0
BEL,NED,1,239,2012,-3400.0
BEL,NED,1,240,2012,-3400.0
BEL,NED,1,241,2012,-3400.0
BEL,NED,1,242,2012,-3400.0
BEL,NED,1,243,2012,-3400.0
BEL,NED,1,244,2012,-3400.0
BEL,NED,1,245,2012,-3400.0
BEL,NED,1,246,2012,-3400.0
BEL,NED,1,247,2012,-3400.0
BEL,NED,1,248,2012,-3400.0
BEL,NED,1,249,2012,-3400.0
BEL,NED,1,250,2012,-3400.0
BEL,NED,1,251,2012,-3400.0
BEL,NED,1,252,2012,-3400.0
BEL,NED,1,253,2012,-3400.0
BEL,NED,1,254,2012,-3400.0
BEL,NED,1,255,2012,-3400.0
BEL,NED,1,256,2012,-3400.0
BEL,NED,1,257,2012,-3400.0
BEL,NED,1,258,2012,-3400.0
BEL,NED,1,259,2012,-3400.0
BEL,NED,1,260,2012,-3400.0
BEL,NED,1,261,2012,-3400.0
BEL,NED,1,262,2012,-3400.0
BEL,NED,1,263,2012,-3400.0
BEL,NED,1,264,2012,-3400.0
BEL,NED,1,265,2012,-3400.0
BEL,NED,1,266,2012,-3400.0
BEL,NED,1,267,2012,-3400.0
BEL,NED,1,268,2012,-3400.0
BEL,NED,1,269,2012,-3400.0
BEL,NED,1,270,2012,-3400.0
BEL,NED,1,271,2012,-3400.0
BEL,NED,1,272,2012,-3400.0
BEL,NED,1,273,2012,-3400.0
BEL,NED,1,274,2012,-3400.0
BEL,NED,1,275,2012,-3400.0
BEL,NED,1,276,2012,-3400.0
BEL,NED,1,277,2012,-3400.0
BEL,NED,1,278,2012,-3400.0
BEL,NED,1,279,2012,-3400.0
BEL,NED,1,280,2012,-3400.0
BEL,NED,1,281,2012,-3400.0
BEL,NED,1,282,2012,-3400.0
BEL,NED,1,283,2012,-3400.0
BEL,NED,1,284,2012,-3400.0
BEL,NED,1,285,2012,-3400.0
BEL,NED,1,286,2012,-3400.0
BEL,NED,1,287,2012,-3400.0
BEL,NED,1,288,2012,-3400.0
BEL,NED,1,289,2012,-3400.0
BEL,NED,1,290,2012,-3400.0
BEL,NED,1,291,2012,-3400.0
BEL,NED,1,292,2012,-3400.0
BEL,NED,1,293,2012,-3400.0
BEL,NED,1,294,2012,-3400.0
BEL,NED,1,295,2012,-3400.0
BEL,NED,1,296,2012,-3400.0
BEL,NED,1,297,2012,-3400.0
BEL,NED,1,298,2012,-3400.0
BEL,NED,1,299,2012,-3400.0
BEL,NED,1,300,2012,-3400.0
BEL,NED,1,301,2012,-3400.0
BEL,NED,1,302,2012,-3400.0
BEL,NED,1,303,2012,-3400.0
BEL,NED,1,304,2012,-3400.0
BEL,NED,1,305,2012,-3400.0
BEL,NED,1,306,2012,-3400.0
BEL,NED,1,307,2012,-3400.0
BEL,NED,1,308,2012,-3400.0
BEL,NED,1,309,2012,-3400.0
BEL,NED,1,310,2012,-3400.0
BEL,NED,1,311,2012,-3400.0
BEL,NED,1,312,2012,-3400.0
BEL,NED,1,313,2012,-3400.0
BEL,NED,1,314,2012,-3400.0
BEL,NED,1,315,2012,-3400.0
BEL,NED,1,316,2012,-3400.0
BEL,NED,1,317,2012,-3400.0
BEL,NED,1,318,2012,-3400.0
BEL,NED,1,319,2012,-3400.0
BEL,NED,1,320,2012,-3400.0
BEL,NED,1,321,2012,-3400.0
BEL,NED,1,322,2012,-2814.428209185329
BEL,NED,1,323,2012,1409.7005728914382
BEL,NED,1,324,2012,921.298410008777
BEL,NED,1,325,2012,-3400.0
BEL,NED,1,326,2012,-1595.9457799594138
BEL,NED,1,327,2012,1655.440804659479
BEL,NED,1,328,2012,1588.135215671481
BEL,NED,1,329,2012,-447.06065747555317
BEL,NED,1,330,2012,-115.79026716417843
BEL,NED,1,331,2012,901.7850827480011
BEL,NED,1,332,2012,2400.0
BEL,NED,1,333,2012,2400.0
BEL,NED,1,334,2012,2400.0
BEL,NED,1,335,2012,2400.0
BEL,NED,1,336,2012,2400.0
BEL,NED,1,337,2012,2400.0
BEL,NED,1,338,2012,2400.0
BEL,NED,1,339,2012,2400.0
BEL,NED,1,340,2012,2400.0
BEL,NED,1,341,2012,2400.0
BEL,NED,1,342,2012,2400.0
BEL,NED,1,343,2012,2400.0
BEL,NED,1,344,2012,2400.0
BEL,NED,1,345,2012,2400.0
BEL,NED,1,346,2012,2400.0
BEL,NED,1,347,2012,268.69504380977287
BEL,NED,1,348,2012,547.935143079405
BEL,NED,1,349,2012,984.8461220502213
BEL,NED,1,350,2012,2400.0
BEL,NED,1,351,2012,2400.0
BEL,NED,1,352,2012,2400.0
BEL,NED,1,353,2012,2400.0
BEL,NED,1,354,2012,2394.918709905286
BEL,NED,1,355,2012,2400.0
BEL,NED,1,356,2012,710.5732175955072
BEL,NED,1,357,2012,964.3929761377531
BEL,NED,1,358,2012,917.5531011537996
BEL,NED,1,359,2012,1026.0323704343336
BEL,NED,1,360,2012,1024.6791785974237
BEL,NED,1,361,2012,1145.1083891084836
BEL,NED,1,362,2012,1285.700484708732
BEL,NED,1,363,2012,1433.379886733026
BEL,NED,1,364,2012,1515.2301454429335
BEL,NED,1,365,2012,1411.843208307836
BEL,NED,1,366,2012,985.2595993528348
BEL,NED,1,367,2012,-764.0594030850339
BEL,NED,1,368,2012,1131.7341207372383
BEL,NED,1,369,2012,2400.0
BEL,NED,1,370,2012,-1494.1827874426467
BEL,NED,1,371,2012,-625.5994148388099
BEL,NED,1,372,2012,2400.0
BEL,NED,1,373,2012,2195.6443106027928
BEL,NED,1,374,2012,714.0866972170643
BEL,NED,1,375,2012,2398.4302436176595
BEL,NED,1,376,2012,2400.0
BEL,NED,1,377,2012,2400.0
BEL,NED,1,378,2012,2400.0
BEL,NED,1,379,2012,2400.0
BEL,NED,1,380,2012,2400.0
BEL,NED,1,381,2012,2400.0
BEL,NED,1,382,2012,2400.0
BEL,NED,1,383,2012,2400.0
BEL,NED,1,384,2012,2400.0
BEL,NED,1,385,2012,2400.0
BEL,NED,1,386,2012,2400.0
BEL,NED,1,387,2012,2400.0
BEL,NED,1,388,2012,2400.0
BEL,NED,1,389,2012,2392.1779583191455
BEL,NED,1,390,2012,2124.674854610301
BEL,NED,1,391,2012,2400.0
BEL,NED,1,392,2012,2400.0
BEL,NED,1,393,2012,2400.0
BEL,NED,1,394,2012,1478.1395408668704
BEL,NED,1,395,2012,2400.0
BEL,NED,1,396,2012,2131.635709798097
BEL,NED,1,397,2012,-3400.0
BEL,NED,1,398,2012,-274.7986163740816
BEL,NED,1,399,2012,-3400.0
BEL,NED,1,400,2012,227.70819902587027
BEL,NED,1,401,2012,-3400.0
BEL,NED,1,402,2012,-3400.0
BEL,NED,1,403,2012,2400.0
BEL,NED,1,404,2012,-3400.0
BEL,NED,1,405,2012,-1367.382960320875
BEL,NED,1,406,2012,-3400.0
BEL,NED,1,407,2012,-3400.0
BEL,NED,1,408,2012,-3400.0
BEL,NED,1,409,2012,-3400.0
BEL,NED,1,410,2012,-3400.0
BEL,NED,1,411,2012,-3400.0
BEL,NED,1,412,2012,-3400.0
BEL,NED,1,413,2012,-3400.0
BEL,NED,1,414,2012,-3400.0
BEL,NED,1,415,2012,-3400.0
BEL,NED,1,416,2012,-3400.0
BEL,NED,1,417,2012,-3400.0
BEL,NED,1,418,2012,-3400.0
BEL,NED,1,419,2012,-3400.0
BEL,NED,1,420,2012,-3400.0
BEL,NED,1,421,2012,-3400.0
BEL,NED,1,422,2012,-3400.0
BEL,NED,1,423,2012,-3400.0
BEL,NED,1,424,2012,-3400.0
BEL,NED,1,425,2012,-3400.0
BEL,NED,1,426,2012,-3400.0
BEL,NED,1,427,2012,-3400.0
BEL,NED,1,428,2012,-3400.0
BEL,NED,1,429,2012,-3400.0
BEL,NED,1,430,2012,-3400.0
BEL,NED,1,431,2012,-3400.0
BEL,NED,1,432,2012,-3400.0
BEL,NED,1,433,2012,-3400.0
BEL,NED,1,434,2012,-3400.0
BEL,NED,1,435,2012,-3400.0
BEL,NED,1,436,2012,-3400.0
BEL,NED,1,437,2012,-3400.0
BEL,NED,1,438,2012,-3400.0
BEL,NED,1,439,2012,-3400.0
BEL,NED,1,440,2012,-3400.0
BEL,NED,1,441,2012,-3400.0
BEL,NED,1,442,2012,-3400.0
BEL,NED,1,443,2012,-3400.0
BEL,NED,1,444,2012,-3400.0
BEL,NED,1,445,2012,-3400.0
BEL,NED,1,446,2012,-3400.0
BEL,NED,1,447,2012,-3400.0
BEL,NED,1,448,2012,-3400.0
BEL,NED,1,449,2012,-3400.0
BEL,NED,1,450,2012,-3400.0
BEL,NED,1,451,2012,-3400.0
BEL,NED,1,452,2012,-3400.0
BEL,NED,1,453,2012,-3400.0
BEL,NED,1,454,2012,-3400.0
BEL,NED,1,455,2012,-3400.0
BEL,NED,1,456,2012,-3400.0
BEL,NED,1,457,2012,-3400.0
BEL,NED,1,458,2012,-3400.0
BEL,NED,1,459,2012,-3400.0
BEL,NED,1,460,2012,-3400.0
BEL,NED,1,461,2012,-3400.0
BEL,NED,1,462,2012,-3400.0
BEL,NED,1,463,2012,-3400.0
BEL,NED,1,464,2012,-3400.0
BEL,NED,1,465,2012,-3400.0
BEL,NED,1,466,2012,-3400.0
BEL,NED,1,467,2012,-3400.0
BEL,NED,1,468,2012,-3400.0
BEL,NED,1,469,2012,-3400.0
BEL,NED,1,470,2012,-3400.0
BEL,NED,1,471,2012,-3400.0
BEL,NED,1,472,2012,-3400.0
BEL,NED,1,473,2012,-3400.0
BEL,NED,1,474,2012,-3400.0
BEL,NED,1,475,2012,-3400.0
BEL,NED,1,476,2012,-3400.0
BEL,NED,1,477,2012,-3400.0
BEL,NED,1,478,2012,-3400.0
BEL,NED,1,479,2012,-3400.0
BEL,NED,1,480,2012,-3400.0
BEL,NED,1,481,2012,-3400.0
BEL,NED,1,482,2012,-3400.0
BEL,NED,1,483,2012,-3400.0
BEL,NED,1,484,2012,-3400.0
BEL,NED,1,485,2012,-3400.0
BEL,NED,1,486,2012,-3400.0
BEL,NED,1,487,2012,-3400.0
BEL,NED,1,488,2012,-3400.0
BEL,NED,1,489,2012,-3400.0
BEL,NED,1,490,2012,-3400.0
BEL,NED,1,491,2012,-3400.0
BEL,NED,1,492,2012,-3400.0
BEL,NED,1,493,2012,-3400.0
BEL,NED,1,494,2012,-3400.0
BEL,NED,1,495,2012,-3400.0
BEL,NED,1,496,2012,-3400.0
BEL,NED,1,497,2012,-3400.0
BEL,NED,1,498,2012,-3400.0
BEL,NED,1,499,2012,-3400.0
BEL,NED,1,500,2012,-3400.0
BEL,NED,1,501,2012,-3400.0
BEL,NED,1,502,2012,-3400.0
BEL,NED,1,503,2012,-3400.0
BEL,NED,1,504,2012,-3400.0
BEL,NED,1,505,2012,-3400.0
BEL,NED,1,506,2012,-3400.0
BEL,NED,1,507,2012,-3400.0
BEL,NED,1,508,2012,-3400.0
BEL,NED,1,509,2012,-3400.0
BEL,NED,1,510,2012,-3400.0
BEL,NED,1,511,2012,-3400.0
BEL,NED,1,512,2012,-3400.0
BEL,NED,1,513,2012,-3400.0
BEL,NED,1,514,2012,-3400.0
BEL,NED,1,515,2012,-3400.0
BEL,NED,1,516,2012,-3400.0
BEL,NED,1,517,2012,-3400.0
BEL,NED,1,518,2012,-3400.0
BEL,NED,1,519,2012,-3400.0
BEL,NED,1,520,2012,-3400.0
BEL,NED,1,521,2012,-3400.0
BEL,NED,1,522,2012,-3400.0
BEL,NED,1,523,2012,-3400.0
BEL,NED,1,524,2012,-3400.0
BEL,NED,1,525,2012,-3400.0
BEL,NED,1,526,2012,-3400.0
BEL,NED,1,527,2012,-3400.0
BEL,NED,1,528,2012,-3400.0
BEL,NED,1,529,2012,-3400.0
BEL,NED,1,530,2012,-3400.0
BEL,NED,1,531,2012,-3400.0
BEL,NED,1,532,2012,-3400.0
BEL,NED,1,533,2012,-3400.0
BEL,NED,1,534,2012,-3400.0
BEL,NED,1,535,2012,-3400.0
BEL,NED,1,536,2012,-3400.0
BEL,NED,1,537,2012,-3400.0
BEL,NED,1,538,2012,-3400.0
BEL,NED,1,539,2012,-3400.0
BEL,NED,1,540,2012,-3400.0
BEL,NED,1,541,2012,-3400.0
BEL,NED,1,542,2012,-3400.0
BEL,NED,1,543,2012,-3400.0
BEL,NED,1,544,2012,-3400.0
BEL,NED,1,545,2012,-3400.0
